voxel,eccen,stimulus_superclass,preferred_period,tuning_curve_bandwidth,inf_warning,side,subj,varea,angle,gml_r2,sigma
136,1.20793235301971,reverse spiral,0.214138809648874,23.5482331508233,False,0,7,7,5.91922759259722,18.503798,4.17965126037598
137,1.32259500026703,angular,0.030660159273729,16.2242317747396,False,0,7,7,5.72991592098158,19.687754,4.19321489334106
137,1.32259500026703,forward spiral,0.00969721339130582,23.5482331508233,False,0,7,7,5.72991592098158,19.687754,4.19321489334106
137,1.32259500026703,radial,0.161807064339953,6.73023207696817,False,0,7,7,5.72991592098158,19.687754,4.19321489334106
137,1.32259500026703,reverse spiral,1.05752120190139,23.5482331508233,False,0,7,7,5.72991592098158,19.687754,4.19321489334106
138,1.42819225788116,angular,0.0115403074674418,23.5482331508233,False,0,7,7,5.62102139453711,23.032146,4.72234153747559
138,1.42819225788116,forward spiral,1.77640056891822,23.5482331508233,False,0,7,7,5.62102139453711,23.032146,4.72234153747559
138,1.42819225788116,radial,0.155864592934145,7.85822452070059,False,0,7,7,5.62102139453711,23.032146,4.72234153747559
138,1.42819225788116,reverse spiral,3.50865228744803,23.5482331508233,False,0,7,7,5.62102139453711,23.032146,4.72234153747559
139,1.07937204837799,angular,0.431614848916101,9.55922760065716,False,0,7,7,5.87628345422941,27.472692,3.75379800796509
139,1.07937204837799,forward spiral,2.386225830957,23.5482331508233,False,0,7,7,5.87628345422941,27.472692,3.75379800796509
139,1.07937204837799,radial,0.000488281250108232,23.3132331323313,False,0,7,7,5.87628345422941,27.472692,3.75379800796509
139,1.07937204837799,reverse spiral,0.390668595816025,23.5472331409222,False,0,7,7,5.87628345422941,27.472692,3.75379800796509
140,1.20380127429962,angular,0.148022148848528,14.4112324392329,False,0,7,7,5.62654572274432,23.571037,4.19071292877197
140,1.20380127429962,forward spiral,0.278273078040867,23.5482331508233,False,0,7,7,5.62654572274432,23.571037,4.19071292877197
140,1.20380127429962,radial,0.0753847344638612,9.51623210322203,False,0,7,7,5.62654572274432,23.571037,4.19071292877197
140,1.20380127429962,reverse spiral,0.77052720700263,23.5482331508233,False,0,7,7,5.62654572274432,23.571037,4.19071292877197
141,1.2731739282608,angular,0.0104058685900024,23.5482331508233,False,0,7,7,5.40905627547801,24.418568,4.22684144973755
141,1.2731739282608,forward spiral,0.628071062089992,23.5472331409222,False,0,7,7,5.40905627547801,24.418568,4.22684144973755
141,1.2731739282608,radial,0.0566008093763272,9.90723040070699,False,0,7,7,5.40905627547801,24.418568,4.22684144973755
141,1.2731739282608,reverse spiral,0.973280689934919,23.5482331508233,False,0,7,7,5.40905627547801,24.418568,4.22684144973755
142,1.85652148723602,angular,0.149518371323252,23.5482331508233,False,0,7,7,1.56858350624515,26.991684,6.00141382217407
142,1.85652148723602,forward spiral,0.0113586568348973,23.5482331508233,False,0,7,7,1.56858350624515,26.991684,6.00141382217407
142,1.85652148723602,radial,0.201578548866997,7.36023000718772,False,0,7,7,1.56858350624515,26.991684,6.00141382217407
142,1.85652148723602,reverse spiral,0.00885002380707828,23.5482331508233,False,0,7,7,1.56858350624515,26.991684,6.00141382217407
143,1.81779325008392,angular,0.0714504602458517,23.5482331508233,False,0,7,7,1.19549114912381,29.154617,6.02000141143799
143,1.81779325008392,forward spiral,0.00958301512533427,23.5482331508233,False,0,7,7,1.19549114912381,29.154617,6.02000141143799
143,1.81779325008392,radial,0.188025021589067,8.1412326066459,False,0,7,7,1.19549114912381,29.154617,6.02000141143799
143,1.81779325008392,reverse spiral,0.00881935785221247,23.5482331508233,False,0,7,7,1.19549114912381,29.154617,6.02000141143799
144,1.70564007759094,angular,0.593159417894806,23.5482331508233,False,0,7,7,1.47960329948397,22.897928,5.57046031951904
144,1.70564007759094,forward spiral,0.00140491136733088,23.5482331508233,False,0,7,7,1.47960329948397,22.897928,5.57046031951904
144,1.70564007759094,radial,0.173133210395059,7.32722203703142,False,0,7,7,1.47960329948397,22.897928,5.57046031951904
144,1.70564007759094,reverse spiral,0.00708112994296212,23.5482331508233,False,0,7,7,1.47960329948397,22.897928,5.57046031951904
145,1.68936836719513,angular,0.320638193443814,23.5482331508233,False,0,7,7,1.16451645511731,22.268826,5.67075872421265
145,1.68936836719513,forward spiral,0.000746339223657492,23.5482331508233,False,0,7,7,1.16451645511731,22.268826,5.67075872421265
145,1.68936836719513,radial,0.149175162227659,8.48322927646693,False,0,7,7,1.16451645511731,22.268826,5.67075872421265
145,1.68936836719513,reverse spiral,0.00496324672139646,23.5482331508233,False,0,7,7,1.16451645511731,22.268826,5.67075872421265
146,1.8059309720993,angular,0.0171930164461129,23.5482331508233,False,0,7,7,0.960363319641801,27.84288,6.02021789550781
146,1.8059309720993,forward spiral,0.0128202908810665,23.5482331508233,False,0,7,7,0.960363319641801,27.84288,6.02021789550781
146,1.8059309720993,radial,0.189241286874712,8.975230134106,False,0,7,7,0.960363319641801,27.84288,6.02021789550781
146,1.8059309720993,reverse spiral,0.0158797691341152,23.5482331508233,False,0,7,7,0.960363319641801,27.84288,6.02021789550781
147,1.65708816051483,angular,0.0498515549776274,23.5482331508233,False,0,7,7,0.688378405937535,20.143652,5.37866687774658
147,1.65708816051483,forward spiral,0.00126949153589633,23.5482331508233,False,0,7,7,0.688378405937535,20.143652,5.37866687774658
147,1.65708816051483,radial,0.125653211511792,10.5362290484576,False,0,7,7,0.688378405937535,20.143652,5.37866687774658
147,1.65708816051483,reverse spiral,0.00604671951858404,23.5482331508233,False,0,7,7,0.688378405937535,20.143652,5.37866687774658
148,1.78542351722717,angular,0.00441469698358355,23.5482331508233,False,0,7,7,0.62182321397731,21.295786,5.83097362518311
148,1.78542351722717,forward spiral,0.0951867069661408,23.5482331508233,False,0,7,7,0.62182321397731,21.295786,5.83097362518311
148,1.78542351722717,radial,0.252138159547035,9.44822495773709,False,0,7,7,0.62182321397731,21.295786,5.83097362518311
148,1.78542351722717,reverse spiral,0.0753101197898702,23.5472331409222,False,0,7,7,0.62182321397731,21.295786,5.83097362518311
149,1.3981831073761,angular,0.237161555911883,8.70322903234296,False,0,7,7,0.189171655921326,14.781391,4.51659631729126
149,1.3981831073761,forward spiral,0.00048828125000016,17.873235174147,False,0,7,7,0.189171655921326,14.781391,4.51659631729126
149,1.3981831073761,radial,0.148561210542951,6.72722424080803,False,0,7,7,0.189171655921326,14.781391,4.51659631729126
149,1.3981831073761,reverse spiral,0.0040137150772304,23.5482331508233,False,0,7,7,0.189171655921326,14.781391,4.51659631729126
150,1.55287349224091,angular,0.0864964417476161,23.5482331508233,False,0,7,7,0.321673374374638,19.404226,4.8766303062439
150,1.55287349224091,forward spiral,0.00048828125,23.5472354723547,False,0,7,7,0.321673374374638,19.404226,4.8766303062439
150,1.55287349224091,radial,0.148960294077456,8.40922727641288,False,0,7,7,0.321673374374638,19.404226,4.8766303062439
150,1.55287349224091,reverse spiral,0.00783343050128558,23.5482331508233,False,0,7,7,0.321673374374638,19.404226,4.8766303062439
151,1.65532279014587,angular,0.00839948626252598,23.5482331508233,False,0,7,7,0.333143476031555,18.444979,5.38657903671265
151,1.65532279014587,forward spiral,0.11078481241818,23.5482331508233,False,0,7,7,0.333143476031555,18.444979,5.38657903671265
151,1.65532279014587,radial,0.214186503990719,9.60522869592133,False,0,7,7,0.333143476031555,18.444979,5.38657903671265
151,1.65532279014587,reverse spiral,0.201839817683534,23.5482331508233,False,0,7,7,0.333143476031555,18.444979,5.38657903671265
152,1.22736322879791,angular,0.266449866314407,7.21922560080002,False,0,7,7,0.0351104500213322,16.359747,4.23624467849731
152,1.22736322879791,forward spiral,0.000488281250000496,22.8012326656394,False,0,7,7,0.0351104500213322,16.359747,4.23624467849731
152,1.22736322879791,radial,0.119583199890567,7.67322568310832,False,0,7,7,0.0351104500213322,16.359747,4.23624467849731
152,1.22736322879791,reverse spiral,0.107727539711539,23.5482331508233,False,0,7,7,0.0351104500213322,16.359747,4.23624467849731
153,1.30581271648407,angular,0.211317457364888,5.896226777953,False,0,7,7,0.0280528068165132,10.257941,4.32193374633789
153,1.30581271648407,forward spiral,0.000488281250000291,15.0212347067923,False,0,7,7,0.0280528068165132,10.257941,4.32193374633789
153,1.30581271648407,radial,0.175975497203465,5.09722161833123,False,0,7,7,0.0280528068165132,10.257941,4.32193374633789
153,1.30581271648407,reverse spiral,0.00603975295026673,23.5482331508233,False,0,7,7,0.0280528068165132,10.257941,4.32193374633789
154,1.46368682384491,angular,0.137037646957465,13.0382328255862,False,0,7,7,6.17283802636048,16.107882,4.67300415039062
154,1.46368682384491,forward spiral,0.000648068673352827,23.5482331508233,False,0,7,7,6.17283802636048,16.107882,4.67300415039062
154,1.46368682384491,radial,0.17377682849855,6.9172231362302,False,0,7,7,6.17283802636048,16.107882,4.67300415039062
154,1.46368682384491,reverse spiral,0.572834072987369,23.5482331508233,False,0,7,7,6.17283802636048,16.107882,4.67300415039062
155,1.60379135608673,angular,0.0274543809856349,23.5482331508233,False,0,7,7,0.0800186696930658,18.112785,5.14809560775757
155,1.60379135608673,forward spiral,0.0862205130568572,23.5482331508233,False,0,7,7,0.0800186696930658,18.112785,5.14809560775757
155,1.60379135608673,radial,0.174554646093077,9.12423395471679,False,0,7,7,0.0800186696930658,18.112785,5.14809560775757
155,1.60379135608673,reverse spiral,1.51094095578968,23.5482331508233,False,0,7,7,0.0800186696930658,18.112785,5.14809560775757
156,1.00188755989075,angular,0.439472002643116,8.61922682175847,False,0,7,7,0.792372449660148,29.99838,3.30502843856812
156,1.00188755989075,forward spiral,3.22056966987912,23.5482331508233,False,0,7,7,0.792372449660148,29.99838,3.30502843856812
156,1.00188755989075,radial,0.0834142928806404,12.1362289854526,False,0,7,7,0.792372449660148,29.99838,3.30502843856812
156,1.00188755989075,reverse spiral,11.6521916211941,23.5482331508233,False,0,7,7,0.792372449660148,29.99838,3.30502843856812
157,1.04125356674194,angular,0.850642405399821,12.6062292041674,False,0,7,7,0.610732080143511,21.108896,3.41895079612732
157,1.04125356674194,forward spiral,0.422403557662601,23.5482331508233,False,0,7,7,0.610732080143511,21.108896,3.41895079612732
157,1.04125356674194,radial,0.0316675832648416,13.3012293315402,False,0,7,7,0.610732080143511,21.108896,3.41895079612732
157,1.04125356674194,reverse spiral,4.73199067465619,23.5482331508233,False,0,7,7,0.610732080143511,21.108896,3.41895079612732
158,1.08448600769043,angular,0.582346563286199,10.815230111279,False,0,7,7,0.427365449608286,24.038702,3.55186462402344
158,1.08448600769043,forward spiral,0.621780909948811,23.5482331508233,False,0,7,7,0.427365449608286,24.038702,3.55186462402344
158,1.08448600769043,radial,0.0259551166897986,14.6332322735282,False,0,7,7,0.427365449608286,24.038702,3.55186462402344
158,1.08448600769043,reverse spiral,2.3141745024867,23.5482331508233,False,0,7,7,0.427365449608286,24.038702,3.55186462402344
159,1.12634551525116,angular,0.416872339735601,8.92422882638017,False,0,7,7,0.219167505069161,23.046124,3.78612852096558
159,1.12634551525116,forward spiral,1.45826839742768,23.5482331508233,False,0,7,7,0.219167505069161,23.046124,3.78612852096558
159,1.12634551525116,radial,0.0221844079832798,15.2742349882306,False,0,7,7,0.219167505069161,23.046124,3.78612852096558
159,1.12634551525116,reverse spiral,1.0718606431445,23.5482331508233,False,0,7,7,0.219167505069161,23.046124,3.78612852096558
160,1.15286338329315,angular,0.342162309966118,9.62723481060514,False,0,7,7,6.25346536152068,23.206324,4.15600395202637
160,1.15286338329315,forward spiral,0.131309111472161,23.5482331508233,False,0,7,7,6.25346536152068,23.206324,4.15600395202637
160,1.15286338329315,radial,0.0555514314028703,11.7012294358713,False,0,7,7,6.25346536152068,23.206324,4.15600395202637
160,1.15286338329315,reverse spiral,0.277106551237498,23.5482331508233,False,0,7,7,6.25346536152068,23.206324,4.15600395202637
161,1.21359157562256,angular,0.216316844302195,8.09523129232264,False,0,7,7,6.13859763106728,17.354303,4.19832277297974
161,1.21359157562256,forward spiral,0.000488281250000016,23.5472354723547,False,0,7,7,6.13859763106728,17.354303,4.19832277297974
161,1.21359157562256,radial,0.129265000863651,7.22222569455296,False,0,7,7,6.13859763106728,17.354303,4.19832277297974
161,1.21359157562256,reverse spiral,0.126577116488211,23.5482331508233,False,0,7,7,6.13859763106728,17.354303,4.19832277297974
162,1.3141610622406,angular,0.151349374682474,7.80622959498809,False,0,7,7,6.05660382795175,13.8930855,4.21100854873657
162,1.3141610622406,forward spiral,0.00048828125000015,19.2692349906706,False,0,7,7,6.05660382795175,13.8930855,4.21100854873657
162,1.3141610622406,radial,0.18752063404773,5.64422576903076,False,0,7,7,6.05660382795175,13.8930855,4.21100854873657
162,1.3141610622406,reverse spiral,0.101799488682763,23.5482331508233,False,0,7,7,6.05660382795175,13.8930855,4.21100854873657
163,1.03261256217957,angular,0.458860412210068,8.17222700630573,False,0,7,7,0.164862188333028,24.066746,3.57886147499084
163,1.03261256217957,forward spiral,1.26101917442144,23.5482331508233,False,0,7,7,0.164862188333028,24.066746,3.57886147499084
163,1.03261256217957,radial,0.00176142999070647,20.7352329801458,False,0,7,7,0.164862188333028,24.066746,3.57886147499084
163,1.03261256217957,reverse spiral,2.54214507227044,23.5482331508233,False,0,7,7,0.164862188333028,24.066746,3.57886147499084
164,1.06955230236053,angular,0.431124474800089,8.48422930349469,False,0,7,7,6.26325700590058,24.23253,3.72482466697693
164,1.06955230236053,forward spiral,1.64253247975757,23.5482331508233,False,0,7,7,6.26325700590058,24.23253,3.72482466697693
164,1.06955230236053,radial,0.000488281250776617,23.5472354723547,False,0,7,7,6.26325700590058,24.23253,3.72482466697693
164,1.06955230236053,reverse spiral,0.282116065878467,23.5482331508233,False,0,7,7,6.26325700590058,24.23253,3.72482466697693
165,1.5726124048233,angular,1.1087975535941,23.5472331409222,False,0,7,7,1.54649205237072,21.006065,5.25912761688232
165,1.5726124048233,forward spiral,0.00048828125,23.5472354723547,False,0,7,7,1.54649205237072,21.006065,5.25912761688232
165,1.5726124048233,radial,0.150114357705965,7.16323107197007,False,0,7,7,1.54649205237072,21.006065,5.25912761688232
165,1.5726124048233,reverse spiral,0.00575693894909193,23.5482331508233,False,0,7,7,1.54649205237072,21.006065,5.25912761688232
166,1.62136602401733,angular,1.07124267034563,23.5482331508233,False,0,7,7,1.55934633200421,20.573162,5.44895505905151
166,1.62136602401733,forward spiral,0.000950080602891544,23.5482331508233,False,0,7,7,1.55934633200421,20.573162,5.44895505905151
166,1.62136602401733,radial,0.168567776618185,6.97022484596277,False,0,7,7,1.55934633200421,20.573162,5.44895505905151
166,1.62136602401733,reverse spiral,0.00691957579990532,23.5482331508233,False,0,7,7,1.55934633200421,20.573162,5.44895505905151
167,1.45588231086731,angular,0.865314167963161,23.5482331508233,False,0,7,7,1.55293796747315,19.857056,4.76569509506226
167,1.45588231086731,forward spiral,0.000488281250003053,18.8632300393907,False,0,7,7,1.55293796747315,19.857056,4.76569509506226
167,1.45588231086731,radial,0.0822043936466596,8.74423011131872,False,0,7,7,1.55293796747315,19.857056,4.76569509506226
167,1.45588231086731,reverse spiral,0.00247345459500351,23.5482331508233,False,0,7,7,1.55293796747315,19.857056,4.76569509506226
168,1.58215284347534,angular,1.20290676153074,23.5482331508233,False,0,7,7,1.36755053030277,18.475544,5.04696702957153
168,1.58215284347534,forward spiral,0.000488281250016651,22.029234353557,False,0,7,7,1.36755053030277,18.475544,5.04696702957153
168,1.58215284347534,radial,0.147548077242698,7.43622534016182,False,0,7,7,1.36755053030277,18.475544,5.04696702957153
168,1.58215284347534,reverse spiral,0.00204722884344397,23.5482331508233,False,0,7,7,1.36755053030277,18.475544,5.04696702957153
169,1.5384624004364,angular,1.06271650819403,23.5482331508233,False,0,7,7,1.00658061614736,17.529476,5.15198135375977
169,1.5384624004364,forward spiral,0.000488281250178829,20.5452334685621,False,0,7,7,1.00658061614736,17.529476,5.15198135375977
169,1.5384624004364,radial,0.132372933285786,8.10622517292147,False,0,7,7,1.00658061614736,17.529476,5.15198135375977
169,1.5384624004364,reverse spiral,0.00118967628940883,23.5482331508233,False,0,7,7,1.00658061614736,17.529476,5.15198135375977
170,1.28601801395416,angular,0.458994909179856,20.3512312639916,False,0,7,7,1.55961158284878,18.216307,4.10014486312866
170,1.28601801395416,forward spiral,0.00119774725098728,23.5482331508233,False,0,7,7,1.55961158284878,18.216307,4.10014486312866
