voxel,eccen,stimulus_superclass,preferred_period,tuning_curve_bandwidth,inf_warning,side,subj,varea,angle,gml_r2,sigma
64,2.12549543380737,reverse spiral,0.975425222547029,8.86723334824601,False,0,1,8,0.611753402421557,43.273563,10.6975030899048
65,1.56415987014771,angular,0.839387668803373,4.89322241920087,False,0,1,8,1.52424000988257,15.318507,10.3500537872314
65,1.56415987014771,forward spiral,0.765675635653118,6.32922604378728,False,0,1,8,1.52424000988257,15.318507,10.3500537872314
65,1.56415987014771,radial,0.184159977678327,2.26920629148104,False,0,1,8,1.52424000988257,15.318507,10.3500537872314
65,1.56415987014771,reverse spiral,0.334900056864422,6.05322419348865,False,0,1,8,1.52424000988257,15.318507,10.3500537872314
66,1.79674780368805,angular,0.900510986248737,5.42922621775907,False,0,1,8,0.989037042466466,18.266922,10.3500537872314
66,1.79674780368805,forward spiral,0.930051571089532,7.88623194799847,False,0,1,8,0.989037042466466,18.266922,10.3500537872314
66,1.79674780368805,radial,0.308649183183934,3.17521168077872,False,0,1,8,0.989037042466466,18.266922,10.3500537872314
66,1.79674780368805,reverse spiral,0.445655584736095,6.3132254723383,False,0,1,8,0.989037042466466,18.266922,10.3500537872314
67,2.07757878303528,angular,7.67676725418588,14.934233347396,False,0,1,8,0.43445105600455,40.60649,10.5832948684692
67,2.07757878303528,forward spiral,1.13968619856414,10.3572301606702,False,0,1,8,0.43445105600455,40.60649,10.5832948684692
67,2.07757878303528,radial,0.670066316270251,8.1722334923855,False,0,1,8,0.43445105600455,40.60649,10.5832948684692
67,2.07757878303528,reverse spiral,0.811997817158906,8.30423067307425,False,0,1,8,0.43445105600455,40.60649,10.5832948684692
68,2.31336998939514,angular,3.81827327888358,13.0802335755996,False,0,1,8,6.18695903856646,43.96375,10.8084192276001
68,2.31336998939514,forward spiral,1.47524942224021,9.77722737738087,False,0,1,8,6.18695903856646,43.96375,10.8084192276001
68,2.31336998939514,radial,0.691615199632706,7.03522694280461,False,0,1,8,6.18695903856646,43.96375,10.8084192276001
68,2.31336998939514,reverse spiral,0.986062467034791,7.70422659489985,False,0,1,8,6.18695903856646,43.96375,10.8084192276001
69,2.44130253791809,angular,4.34753696147898,12.5062315968814,False,0,1,8,5.87504668221918,38.86524,10.7251462936401
69,2.44130253791809,forward spiral,2.6489675171037,10.2742283161848,False,0,1,8,5.87504668221918,38.86524,10.7251462936401
69,2.44130253791809,radial,0.669032905875302,6.40522086968516,False,0,1,8,5.87504668221918,38.86524,10.7251462936401
69,2.44130253791809,reverse spiral,1.17250968147425,7.90622589216835,False,0,1,8,5.87504668221918,38.86524,10.7251462936401
70,1.37039637565613,angular,0.785662470832162,4.99922723760171,False,0,1,8,1.46781881166037,13.007092,10.3500537872314
70,1.37039637565613,forward spiral,0.623652316535498,7.45322585532895,False,0,1,8,1.46781881166037,13.007092,10.3500537872314
70,1.37039637565613,radial,0.338764498770166,0.284094698232744,False,0,1,8,1.46781881166037,13.007092,10.3500537872314
70,1.37039637565613,reverse spiral,0.11453808064657,8.58122582173215,False,0,1,8,1.46781881166037,13.007092,10.3500537872314
71,1.62969970703125,angular,0.703790606417523,3.81622448379316,False,0,1,8,1.06767725997931,10.927576,10.3500537872314
71,1.62969970703125,radial,0.427459280180485,0.632158039509877,False,0,1,8,1.06767725997931,10.927576,10.3500537872314
71,1.62969970703125,reverse spiral,0.285757832626095,5.83022423939382,False,0,1,8,1.06767725997931,10.927576,10.3500537872314
72,1.76422464847565,angular,0.900096572426623,5.52623025959415,False,0,1,8,0.594838467915973,21.273119,10.3500537872314
72,1.76422464847565,forward spiral,1.08831900750107,10.0672288006546,False,0,1,8,0.594838467915973,21.273119,10.3500537872314
72,1.76422464847565,radial,0.400606008989466,5.91222739336128,False,0,1,8,0.594838467915973,21.273119,10.3500537872314
72,1.76422464847565,reverse spiral,0.49156357418496,7.14222319447483,False,0,1,8,0.594838467915973,21.273119,10.3500537872314
73,2.10135579109192,angular,1.39889581411652,7.925226435041,False,0,1,8,0.000713993488250244,21.595537,10.393518447876
73,2.10135579109192,forward spiral,1.02361503492183,7.13222288196506,False,0,1,8,0.000713993488250244,21.595537,10.393518447876
73,2.10135579109192,radial,0.590168244386602,5.1862254880647,False,0,1,8,0.000713993488250244,21.595537,10.393518447876
73,2.10135579109192,reverse spiral,0.951356423068679,7.49323416356761,False,0,1,8,0.000713993488250244,21.595537,10.393518447876
74,2.38050603866577,angular,4.45269137262891,11.2382293516194,False,0,1,8,5.71915129069742,21.002918,10.6234731674194
74,2.38050603866577,radial,0.622352605509005,5.21822687942954,False,0,1,8,5.71915129069742,21.002918,10.6234731674194
74,2.38050603866577,reverse spiral,1.64200466094053,8.41622746560718,False,0,1,8,5.71915129069742,21.002918,10.6234731674194
75,1.86388671398163,angular,0.842858074057828,1.84020446716302,False,0,1,8,0.186767087773093,2.5901794,10.1304416656494
75,1.86388671398163,forward spiral,0.726883609854705,2.09323258139793,False,0,1,8,0.186767087773093,2.5901794,10.1304416656494
75,1.86388671398163,radial,0.911312673019305,0.279139569784892,False,0,1,8,0.186767087773093,2.5901794,10.1304416656494
76,2.06168437004089,angular,1.05095047358331,2.48220685057088,False,0,1,8,5.93216190022146,3.6569595,8.86818027496338
76,2.06168437004089,forward spiral,1.97577069043058,5.09223146506659,False,0,1,8,5.93216190022146,3.6569595,8.86818027496338
76,2.06168437004089,radial,0.797846359887179,1.12118686447741,False,0,1,8,5.93216190022146,3.6569595,8.86818027496338
77,2.47378659248352,radial,0.682787287008948,2.49022638421675,False,0,1,8,5.27355637026949,2.153951,8.14882850646973
78,1.75942432880402,angular,0.840058391121516,0.126063031515758,False,0,1,8,6.24025754725249,2.8606534,8.75909042358398
78,1.75942432880402,forward spiral,0.584726920030232,0.114057028514257,False,0,1,8,6.24025754725249,2.8606534,8.75909042358398
78,1.75942432880402,radial,0.834726195761188,0.142071035517759,False,0,1,8,6.24025754725249,2.8606534,8.75909042358398
78,1.75942432880402,reverse spiral,0.936401465459773,0.163081540770385,False,0,1,8,6.24025754725249,2.8606534,8.75909042358398
79,2.03330302238464,angular,0.966989974686544,0.300150075037519,False,0,1,8,5.70263389956356,1.708895,6.34272956848145
79,2.03330302238464,radial,0.840991481569838,0.193096548274137,False,0,1,8,5.70263389956356,1.708895,6.34272956848145
80,2.07210397720337,angular,1.13406536590251,8.28623017306036,False,0,1,8,5.41874126025625,5.586857,4.98547506332397
80,2.07210397720337,radial,0.701874478174255,6.18922923071225,False,0,1,8,5.41874126025625,5.586857,4.98547506332397
81,1.81688606739044,angular,0.870908627253699,0.299149574787394,False,0,1,8,5.89094402287225,2.0879567,10.2710151672363
81,1.81688606739044,forward spiral,2.8374345278272,3.92823107241602,False,0,1,8,5.89094402287225,2.0879567,10.2710151672363
81,1.81688606739044,radial,0.962097880356448,0.190095047523762,False,0,1,8,5.89094402287225,2.0879567,10.2710151672363
81,1.81688606739044,reverse spiral,1.33569429178245,1.60222888984141,False,0,1,8,5.89094402287225,2.0879567,10.2710151672363
82,1.92564642429352,angular,0.9965614654116,5.43122630109588,False,0,1,8,5.5843652458191,4.9900293,6.2615532875061
82,1.92564642429352,radial,1.06556563015604,8.28223006194617,False,0,1,8,5.5843652458191,4.9900293,6.2615532875061
83,2.00457549095154,angular,1.03344578082274,8.36823245090141,False,0,1,8,5.43704023958035,7.7197256,5.18765544891357
83,2.00457549095154,radial,1.77777515509945,11.9172291774842,False,0,1,8,5.43704023958035,7.7197256,5.18765544891357
84,2.21320128440857,angular,1.0651001487163,8.83923261138451,False,0,1,8,1.16456812044246,35.235638,11.3879251480103
84,2.21320128440857,forward spiral,5.05052228079001,13.9282321372023,False,0,1,8,1.16456812044246,35.235638,11.3879251480103
84,2.21320128440857,radial,0.695492459334258,8.56423146571529,False,0,1,8,1.16456812044246,35.235638,11.3879251480103
84,2.21320128440857,reverse spiral,1.59038164100399,8.72622963762204,False,0,1,8,1.16456812044246,35.235638,11.3879251480103
85,2.60512042045593,forward spiral,7.57015839926721,16.4332347604966,False,0,1,8,0.673406114289109,48.65226,11.4099998474121
85,2.60512042045593,radial,1.43439569112905,11.4442335557869,False,0,1,8,0.673406114289109,48.65226,11.4099998474121
85,2.60512042045593,reverse spiral,3.21895853316178,12.9972320934302,False,0,1,8,0.673406114289109,48.65226,11.4099998474121
86,3.18175363540649,angular,3.40420881103665,11.7752308868801,False,0,1,8,0.300510697930378,48.201145,11.3832378387451
86,3.18175363540649,forward spiral,2.10037817488214,9.86122933091467,False,0,1,8,0.300510697930378,48.201145,11.3832378387451
86,3.18175363540649,radial,0.8733264861904,7.52822812812509,False,0,1,8,0.300510697930378,48.201145,11.3832378387451
86,3.18175363540649,reverse spiral,1.41491068214459,7.48622685535925,False,0,1,8,0.300510697930378,48.201145,11.3832378387451
87,3.29189515113831,angular,1.78704560210934,8.04022972084917,False,0,1,8,0.103028514669405,35.92698,11.2737903594971
87,3.29189515113831,forward spiral,1.70090994596579,8.55623124949323,False,0,1,8,0.103028514669405,35.92698,11.2737903594971
87,3.29189515113831,radial,0.780459887178095,6.33522625808065,False,0,1,8,0.103028514669405,35.92698,11.2737903594971
87,3.29189515113831,reverse spiral,1.30929610259168,6.10622615652431,False,0,1,8,0.103028514669405,35.92698,11.2737903594971
88,1.94559669494629,angular,0.848548247162697,5.41522563440143,False,0,1,8,1.30764272158144,20.563286,11.1210689544678
88,1.94559669494629,forward spiral,2.2073248921357,9.3942291275397,False,0,1,8,1.30764272158144,20.563286,11.1210689544678
88,1.94559669494629,radial,0.355088744079929,4.26322438023054,False,0,1,8,1.30764272158144,20.563286,11.1210689544678
88,1.94559669494629,reverse spiral,0.953873196573033,6.44923032965463,False,0,1,8,1.30764272158144,20.563286,11.1210689544678
89,2.2598762512207,angular,2.79440946129736,12.7082310587465,False,0,1,8,0.654924708430341,45.551334,10.9294214248657
89,2.2598762512207,forward spiral,2.15284311892681,12.6222337450694,False,0,1,8,0.654924708430341,45.551334,10.9294214248657
89,2.2598762512207,radial,0.872075447136634,9.48423132271519,False,0,1,8,0.654924708430341,45.551334,10.9294214248657
89,2.2598762512207,reverse spiral,1.41004765328515,10.2132269605991,False,0,1,8,0.654924708430341,45.551334,10.9294214248657
90,2.56713056564331,angular,25.6969851575734,19.4342341473994,False,0,1,8,0.263682908480108,51.537193,11.3684949874878
90,2.56713056564331,forward spiral,1.72425283366994,10.7032326789713,False,0,1,8,0.263682908480108,51.537193,11.3684949874878
90,2.56713056564331,radial,0.917579092200531,8.65722782178478,False,0,1,8,0.263682908480108,51.537193,11.3684949874878
90,2.56713056564331,reverse spiral,1.20193128485936,8.5382307629936,False,0,1,8,0.263682908480108,51.537193,11.3684949874878
91,3.19011449813843,angular,2.05238517991776,9.15522888072202,False,0,1,8,6.08130051916255,39.064884,11.0705585479736
91,3.19011449813843,forward spiral,1.67354215277327,8.66022790073423,False,0,1,8,6.08130051916255,39.064884,11.0705585479736
91,3.19011449813843,radial,0.833712533779576,6.60622780095865,False,0,1,8,6.08130051916255,39.064884,11.0705585479736
91,3.19011449813843,reverse spiral,1.28929101588799,6.4062287938855,False,0,1,8,6.08130051916255,39.064884,11.0705585479736
92,3.74719572067261,angular,2.70458414950568,11.2502295965224,False,0,1,8,5.62408862374358,44.580055,10.5053567886353
92,3.74719572067261,forward spiral,4.41977630571026,12.0532317929191,False,0,1,8,5.62408862374358,44.580055,10.5053567886353
92,3.74719572067261,radial,1.08594830344298,7.12422263195725,False,0,1,8,5.62408862374358,44.580055,10.5053567886353
92,3.74719572067261,reverse spiral,1.72498150124391,7.16223103971096,False,0,1,8,5.62408862374358,44.580055,10.5053567886353
93,2.17973637580872,angular,16.3953404310474,18.0012307850101,False,0,1,8,0.493237673906959,44.77178,10.9790191650391
93,2.17973637580872,forward spiral,1.37274250642167,11.2992305965428,False,0,1,8,0.493237673906959,44.77178,10.9790191650391
93,2.17973637580872,radial,0.794578311455694,8.95422959563066,False,0,1,8,0.493237673906959,44.77178,10.9790191650391
93,2.17973637580872,reverse spiral,1.03690288765843,9.21323033075827,False,0,1,8,0.493237673906959,44.77178,10.9790191650391
94,2.25648665428162,forward spiral,1.29668836452609,11.0762307548074,False,0,1,8,0.299785785481658,45.33347,11.0761747360229
94,2.25648665428162,radial,1.00013803197391,9.65322983880568,False,0,1,8,0.299785785481658,45.33347,11.0761747360229
94,2.25648665428162,reverse spiral,1.03668292097469,8.86523329561304,False,0,1,8,0.299785785481658,45.33347,11.0761747360229
95,2.58439540863037,angular,3.61608046454126,12.4002296338821,False,0,1,8,6.04483398751415,44.84772,10.9566736221313
95,2.58439540863037,forward spiral,1.51938887044008,9.03423164696531,False,0,1,8,6.04483398751415,44.84772,10.9566736221313
95,2.58439540863037,radial,0.780223925793024,6.86122870762359,False,0,1,8,6.04483398751415,44.84772,10.9566736221313
95,2.58439540863037,reverse spiral,1.09479458458749,7.50322737052638,False,0,1,8,6.04483398751415,44.84772,10.9566736221313
96,3.36202263832092,angular,2.93186366115876,12.3862337025227,False,0,1,8,5.49435586045465,44.82311,10.6112642288208
96,3.36202263832092,forward spiral,3.55166139278162,11.5642312846257,False,0,1,8,5.49435586045465,44.82311,10.6112642288208
96,3.36202263832092,radial,1.00687737057186,7.0212340411347,False,0,1,8,5.49435586045465,44.82311,10.6112642288208
96,3.36202263832092,reverse spiral,1.63596855100117,8.08123089231121,False,0,1,8,5.49435586045465,44.82311,10.6112642288208
97,3.95235228538513,angular,2.39772960330356,23.5482331508233,False,0,1,8,4.91102005133992,35.14353,10.3652658462524
97,3.95235228538513,radial,1.54855245648948,10.2392275383897,False,0,1,8,4.91102005133992,35.14353,10.3652658462524
97,3.95235228538513,reverse spiral,7.68385129404549,14.3272310843723,False,0,1,8,4.91102005133992,35.14353,10.3652658462524
98,2.85479259490967,angular,3.51868310074561,13.6032305632299,False,0,1,8,5.51021631632662,41.997467,10.7307176589966
98,2.85479259490967,forward spiral,4.57499809907593,12.4632308005704,False,0,1,8,5.51021631632662,41.997467,10.7307176589966
98,2.85479259490967,radial,0.781050521457819,6.93222362011678,False,0,1,8,5.51021631632662,41.997467,10.7307176589966
98,2.85479259490967,reverse spiral,1.73235697150074,9.00623092899818,False,0,1,8,5.51021631632662,41.997467,10.7307176589966
99,3.44625544548035,angular,3.31160028654533,23.5482331508233,False,0,1,8,5.12379923216523,41.660873,10.5192413330078
99,3.44625544548035,radial,1.09459919706852,9.29023225580639,False,0,1,8,5.12379923216523,41.660873,10.5192413330078
99,3.44625544548035,reverse spiral,5.53817737934818,13.7022322412244,False,0,1,8,5.12379923216523,41.660873,10.5192413330078
100,2.10962057113647,angular,0.756929538378941,9.19322983074577,False,0,1,8,1.53484738050435,30.471903,11.4099998474121
100,2.10962057113647,forward spiral,2.20814903284268,11.7712308084472,False,0,1,8,1.53484738050435,30.471903,11.4099998474121
100,2.10962057113647,radial,0.864357250466325,9.17222930573264,False,0,1,8,1.53484738050435,30.471903,11.4099998474121
100,2.10962057113647,reverse spiral,1.35935845285999,7.7932292126239,False,0,1,8,1.53484738050435,30.471903,11.4099998474121
101,2.55641341209412,angular,15.705097755102,23.5482331508233,False,0,1,8,1.14240715806358,40.201736,11.4099998474121
101,2.55641341209412,forward spiral,7.67438147981354,14.9502335974,False,0,1,8,1.14240715806358,40.201736,11.4099998474121
101,2.55641341209412,radial,1.07000311381064,9.42222981048318,False,0,1,8,1.14240715806358,40.201736,11.4099998474121
101,2.55641341209412,reverse spiral,2.52948053816477,10.3592302051157,False,0,1,8,1.14240715806358,40.201736,11.4099998474121
102,2.94205403327942,forward spiral,4.24439543633508,12.4752310227967,False,0,1,8,0.718345626103651,46.07839,11.4099998474121
102,2.94205403327942,radial,0.838875713634603,8.01622903511529,False,0,1,8,0.718345626103651,46.07839,11.4099998474121
102,2.94205403327942,reverse spiral,2.06702991773282,9.71023119598086,False,0,1,8,0.718345626103651,46.07839,11.4099998474121
103,3.61277604103088,angular,1.76040764096973,7.30622831963499,False,0,1,8,0.193394763619919,27.31806,11.3131046295166
103,3.61277604103088,forward spiral,1.82518068136822,8.54422484802232,False,0,1,8,0.193394763619919,27.31806,11.3131046295166
103,3.61277604103088,radial,0.744425338377323,6.13422719359976,False,0,1,8,0.193394763619919,27.31806,11.3131046295166
103,3.61277604103088,reverse spiral,1.48041900857412,5.78323132925317,False,0,1,8,0.193394763619919,27.31806,11.3131046295166
104,4.46736192703247,angular,2.31642242773042,8.7232295586726,False,0,1,8,6.12450085362721,34.210865,10.4865694046021
104,4.46736192703247,forward spiral,5.98909763325142,11.4512336986469,False,0,1,8,6.12450085362721,34.210865,10.4865694046021
104,4.46736192703247,radial,1.05963767113575,6.79422647421581,False,0,1,8,6.12450085362721,34.210865,10.4865694046021
