voxel,eccen,stimulus_superclass,preferred_period,tuning_curve_bandwidth,inf_warning,side,subj,varea,angle,gml_r2,sigma
60,1.11954629421234,reverse spiral,0.372134690580623,0.297099033011003,False,0,1,11,4.95121266160372,1.9788265,1.89544081687927
61,1.69121253490448,angular,0.0979130486372927,2.45222292935721,False,0,1,11,5.19125397336266,1.5425026,2.39701366424561
61,1.69121253490448,forward spiral,0.503957239085179,0.172086043021511,False,0,1,11,5.19125397336266,1.5425026,2.39701366424561
61,1.69121253490448,reverse spiral,0.519246955528681,0.292146073036518,False,0,1,11,5.19125397336266,1.5425026,2.39701366424561
62,2.48659420013428,angular,0.228673010937893,1.45820831547364,False,0,1,11,5.72888381290112,1.9159853,3.88343930244446
62,2.48659420013428,forward spiral,0.796828076963626,0.31615807903952,False,0,1,11,5.72888381290112,1.9159853,3.88343930244446
62,2.48659420013428,radial,1.99346155720649,0.864216054013503,False,0,1,11,5.72888381290112,1.9159853,3.88343930244446
62,2.48659420013428,reverse spiral,0.599646564026635,0.319159579789895,False,0,1,11,5.72888381290112,1.9159853,3.88343930244446
63,3.65860080718994,angular,3.24336976179597,0.255127563781891,False,0,1,11,6.25665929061602,2.028066,6.86099433898926
63,3.65860080718994,forward spiral,1.22065569352011,0.32216108054027,False,0,1,11,6.25665929061602,2.028066,6.86099433898926
63,3.65860080718994,radial,2.6622394228963,0.566188729576526,False,0,1,11,6.25665929061602,2.028066,6.86099433898926
63,3.65860080718994,reverse spiral,0.870273297893374,0.31415707853927,False,0,1,11,6.25665929061602,2.028066,6.86099433898926
64,3.87719488143921,angular,3.54627843222145,0.278139069534767,False,0,1,11,0.185484243076002,1.9981384,7.30234718322754
64,3.87719488143921,forward spiral,1.34399735372399,0.284094698232744,False,0,1,11,0.185484243076002,1.9981384,7.30234718322754
64,3.87719488143921,radial,3.04309121541731,0.188094047023512,False,0,1,11,0.185484243076002,1.9981384,7.30234718322754
64,3.87719488143921,reverse spiral,0.911577646015301,0.31615807903952,False,0,1,11,0.185484243076002,1.9981384,7.30234718322754
65,4.13596343994141,angular,10.891829066599,1.22917559651379,False,0,1,11,0.347349176760201,1.5173078,9.56661891937256
65,4.13596343994141,forward spiral,1.41435866651011,0.279093031010337,False,0,1,11,0.347349176760201,1.5173078,9.56661891937256
65,4.13596343994141,radial,2.51568311378598,1.99522169129903,False,0,1,11,0.347349176760201,1.5173078,9.56661891937256
65,4.13596343994141,reverse spiral,0.802794435557062,1.21520253375563,False,0,1,11,0.347349176760201,1.5173078,9.56661891937256
66,4.73812437057495,forward spiral,2.18622326698369,4.55822791139557,False,0,1,11,0.549932112457002,1.7555535,8.97333240509033
66,4.73812437057495,reverse spiral,0.931054537864087,1.61520190023753,False,0,1,11,0.549932112457002,1.7555535,8.97333240509033
67,4.45450305938721,angular,2.02304131349353,1.75221902737842,False,0,1,11,0.6683887187954,2.0399392,0.200000002980232
67,4.45450305938721,radial,0.94704538119429,6.69022300743358,False,0,1,11,0.6683887187954,2.0399392,0.200000002980232
67,4.45450305938721,reverse spiral,0.77709044879514,3.78422260132949,False,0,1,11,0.6683887187954,2.0399392,0.200000002980232
68,4.85718822479248,angular,1.96583581053659,1.29921653608935,False,0,1,11,0.821528470958226,1.7356217,11.4099998474121
68,4.85718822479248,radial,1.00412277452127,4.51322566128306,False,0,1,11,0.821528470958226,1.7356217,11.4099998474121
68,4.85718822479248,reverse spiral,0.624117786200264,6.07522500833364,False,0,1,11,0.821528470958226,1.7356217,11.4099998474121
69,4.90411853790283,angular,4.38041780837553,0.271135567783892,False,0,1,11,0.211810522557817,1.7925382,10.0414304733276
69,4.90411853790283,forward spiral,1.76508075681223,0.772193048262066,False,0,1,11,0.211810522557817,1.7925382,10.0414304733276
69,4.90411853790283,radial,2.16860957187892,2.000200020002,False,0,1,11,0.211810522557817,1.7925382,10.0414304733276
69,4.90411853790283,reverse spiral,1.14891918445797,0.315157578789395,False,0,1,11,0.211810522557817,1.7925382,10.0414304733276
70,5.265784740448,angular,5.27189324842766,1.83520391154573,False,0,1,11,0.38524010011763,2.088493,10.5509843826294
70,5.265784740448,forward spiral,1.8688404672319,0.682170542635659,False,0,1,11,0.38524010011763,2.088493,10.5509843826294
70,5.265784740448,reverse spiral,1.2866730696244,1.05821164232847,False,0,1,11,0.38524010011763,2.088493,10.5509843826294
71,5.43102216720581,forward spiral,3.71254240945227,6.89222974099136,False,0,1,11,0.513263979514083,2.264005,11.0918664932251
71,5.43102216720581,reverse spiral,1.06106194584861,3.19022787341953,False,0,1,11,0.513263979514083,2.264005,11.0918664932251
72,5.62201547622681,reverse spiral,1.06368847474789,3.56122257641103,False,0,1,11,0.59244215556712,2.4127424,11.1011152267456
73,5.73741340637207,radial,1.31647429195929,3.35622374824988,False,0,1,11,0.95179752831167,1.8816471,11.4099998474121
73,5.73741340637207,reverse spiral,0.720805747206628,8.25222922858968,False,0,1,11,0.95179752831167,1.8816471,11.4099998474121
74,6.32732772827148,radial,1.91061335384796,0.691172793198299,False,0,1,11,1.07281875877981,2.279693,11.4099998474121
74,6.32732772827148,reverse spiral,3.17968589595703,23.5482331508233,False,0,1,11,1.07281875877981,2.279693,11.4099998474121
75,4.80059480667114,forward spiral,0.00124023426659444,23.5482331508233,False,0,1,11,1.00988187063463,5.5356145,11.2474422454834
75,4.80059480667114,radial,0.957186970932169,6.29922497232044,False,0,1,11,1.00988187063463,5.5356145,11.2474422454834
75,4.80059480667114,reverse spiral,0.0148697638625835,13.8482308038467,False,0,1,11,1.00988187063463,5.5356145,11.2474422454834
76,5.81508016586304,radial,1.02596497301314,5.45122713446393,False,0,1,11,1.131140655072,2.7013838,11.3394260406494
76,5.81508016586304,reverse spiral,0.00157743295934138,23.5482331508233,False,0,1,11,1.131140655072,2.7013838,11.3394260406494
77,1.20853555202484,angular,0.0543061407778074,23.5482331508233,False,0,1,11,0.977574797134765,48.78578,3.57650685310364
77,1.20853555202484,forward spiral,0.526217654928972,23.5482331508233,False,0,1,11,0.977574797134765,48.78578,3.57650685310364
77,1.20853555202484,radial,0.141673621413039,23.5482331508233,False,0,1,11,0.977574797134765,48.78578,3.57650685310364
77,1.20853555202484,reverse spiral,0.400152875705615,23.5482331508233,False,0,1,11,0.977574797134765,48.78578,3.57650685310364
78,1.51525819301605,angular,0.076330483119234,23.5482331508233,False,0,1,11,1.00033124233338,46.14173,3.91603636741638
78,1.51525819301605,forward spiral,0.388644739365481,23.5482331508233,False,0,1,11,1.00033124233338,46.14173,3.91603636741638
78,1.51525819301605,radial,0.127574852422148,23.5482331508233,False,0,1,11,1.00033124233338,46.14173,3.91603636741638
78,1.51525819301605,reverse spiral,0.269235483136754,23.5482331508233,False,0,1,11,1.00033124233338,46.14173,3.91603636741638
79,1.81952404975891,angular,0.114351746512608,23.5482331508233,False,0,1,11,1.00859396593146,25.233667,4.55216550827026
79,1.81952404975891,forward spiral,0.108636918401467,23.5482331508233,False,0,1,11,1.00859396593146,25.233667,4.55216550827026
79,1.81952404975891,radial,0.0471889658686213,23.5482331508233,False,0,1,11,1.00859396593146,25.233667,4.55216550827026
79,1.81952404975891,reverse spiral,0.0674407721059192,23.5482331508233,False,0,1,11,1.00859396593146,25.233667,4.55216550827026
80,2.19723296165466,angular,0.568982313564293,23.5482331508233,False,0,1,11,0.974079664520145,23.041271,4.83105182647705
80,2.19723296165466,forward spiral,1.36784377855035,23.5482331508233,False,0,1,11,0.974079664520145,23.041271,4.83105182647705
80,2.19723296165466,radial,0.178736745728018,21.549231712169,False,0,1,11,0.974079664520145,23.041271,4.83105182647705
80,2.19723296165466,reverse spiral,0.791143874795357,23.5472331409222,False,0,1,11,0.974079664520145,23.041271,4.83105182647705
81,4.68945598602295,forward spiral,0.000488281250004287,16.5552299337491,False,0,1,11,1.14098662793814,8.654606,9.61619186401367
81,4.68945598602295,radial,0.24261347263183,12.4852312079853,False,0,1,11,1.14098662793814,8.654606,9.61619186401367
81,4.68945598602295,reverse spiral,0.178007206429542,10.6852273452627,False,0,1,11,1.14098662793814,8.654606,9.61619186401367
82,6.12121725082397,angular,14.1501335257276,23.5482331508233,False,0,1,11,1.21615807813115,5.4768205,11.2907762527466
82,6.12121725082397,forward spiral,0.0325123207434433,23.5482331508233,False,0,1,11,1.21615807813115,5.4768205,11.2907762527466
82,6.12121725082397,radial,0.00048828125011918,22.5812352212002,False,0,1,11,1.21615807813115,5.4768205,11.2907762527466
82,6.12121725082397,reverse spiral,0.0199977943854265,21.9372333748231,False,0,1,11,1.21615807813115,5.4768205,11.2907762527466
83,1.0495890378952,angular,0.0337179675753859,23.5482331508233,False,0,1,11,1.03523809368938,45.1155,3.77481651306152
83,1.0495890378952,forward spiral,0.757528888751583,23.5482331508233,False,0,1,11,1.03523809368938,45.1155,3.77481651306152
83,1.0495890378952,radial,0.0416344374474347,23.5482331508233,False,0,1,11,1.03523809368938,45.1155,3.77481651306152
83,1.0495890378952,reverse spiral,0.207500284771859,23.5482331508233,False,0,1,11,1.03523809368938,45.1155,3.77481651306152
84,2.11627578735352,angular,0.0328164587449472,23.5482331508233,False,0,1,11,1.10532024303925,26.81402,4.85747003555298
84,2.11627578735352,forward spiral,0.0265970979701199,23.5482331508233,False,0,1,11,1.10532024303925,26.81402,4.85747003555298
84,2.11627578735352,radial,0.00706467442023445,23.5482331508233,False,0,1,11,1.10532024303925,26.81402,4.85747003555298
84,2.11627578735352,reverse spiral,0.00649406087025206,23.5482331508233,False,0,1,11,1.10532024303925,26.81402,4.85747003555298
85,2.46563506126404,angular,0.0548106602165251,23.5482331508233,False,0,1,11,1.14207186608234,31.623251,5.27037239074707
85,2.46563506126404,forward spiral,0.0958345764322547,23.5482331508233,False,0,1,11,1.14207186608234,31.623251,5.27037239074707
85,2.46563506126404,radial,0.0310913077698959,23.5482331508233,False,0,1,11,1.14207186608234,31.623251,5.27037239074707
85,2.46563506126404,reverse spiral,0.0463828731251071,23.5482331508233,False,0,1,11,1.14207186608234,31.623251,5.27037239074707
86,2.77085638046265,angular,0.05745320154377,23.5482331508233,False,0,1,11,1.22128492954566,23.89021,5.34837818145752
86,2.77085638046265,forward spiral,0.963768375009613,23.5482331508233,False,0,1,11,1.22128492954566,23.89021,5.34837818145752
86,2.77085638046265,radial,0.047002774614321,23.5482331508233,False,0,1,11,1.22128492954566,23.89021,5.34837818145752
86,2.77085638046265,reverse spiral,0.0389121509383938,23.5482331508233,False,0,1,11,1.22128492954566,23.89021,5.34837818145752
87,4.44767951965332,forward spiral,0.000488281250000037,20.9552328359204,False,0,1,11,1.29695865192026,7.7205777,7.72235488891602
87,4.44767951965332,radial,0.236366450989754,23.5482331508233,False,0,1,11,1.29695865192026,7.7205777,7.72235488891602
87,4.44767951965332,reverse spiral,0.889193909622234,6.05022408237342,False,0,1,11,1.29695865192026,7.7205777,7.72235488891602
88,5.7413125038147,angular,0.122431194951941,23.5482331508233,False,0,1,11,1.29189012373362,11.130375,9.96179962158203
88,5.7413125038147,forward spiral,0.000488281250000939,18.2412338619726,False,0,1,11,1.29189012373362,11.130375,9.96179962158203
88,5.7413125038147,radial,0.000488281250000007,22.6032354503693,False,0,1,11,1.29189012373362,11.130375,9.96179962158203
88,5.7413125038147,reverse spiral,0.96263833553478,7.16122378824338,False,0,1,11,1.29189012373362,11.130375,9.96179962158203
89,2.40297436714172,angular,0.00903698766172815,23.5482331508233,False,0,1,11,1.25131420136518,37.419086,5.81618785858154
89,2.40297436714172,forward spiral,0.0109064549319911,23.5482331508233,False,0,1,11,1.25131420136518,37.419086,5.81618785858154
89,2.40297436714172,radial,0.0133749821145018,23.5482331508233,False,0,1,11,1.25131420136518,37.419086,5.81618785858154
89,2.40297436714172,reverse spiral,0.00482771512450787,23.5482331508233,False,0,1,11,1.25131420136518,37.419086,5.81618785858154
90,2.66234707832336,angular,0.0137254359382945,23.5472331409222,False,0,1,11,1.32028847570157,37.020226,5.92935848236084
90,2.66234707832336,forward spiral,0.0442677926496961,23.5482331508233,False,0,1,11,1.32028847570157,37.020226,5.92935848236084
90,2.66234707832336,radial,0.0428268347173865,23.5482331508233,False,0,1,11,1.32028847570157,37.020226,5.92935848236084
90,2.66234707832336,reverse spiral,0.00969528871026992,23.5482331508233,False,0,1,11,1.32028847570157,37.020226,5.92935848236084
91,5.69454526901245,angular,0.109691987269204,23.5482331508233,False,0,1,11,1.45770332689192,19.870514,9.02993679046631
91,5.69454526901245,forward spiral,0.00774401815903404,23.5482331508233,False,0,1,11,1.45770332689192,19.870514,9.02993679046631
91,5.69454526901245,radial,0.0983438484183455,23.5482331508233,False,0,1,11,1.45770332689192,19.870514,9.02993679046631
91,5.69454526901245,reverse spiral,0.0450496380751145,23.5482331508233,False,0,1,11,1.45770332689192,19.870514,9.02993679046631
92,2.83123111724854,angular,0.0113698304966795,23.5482331508233,False,0,1,11,1.42630305974323,38.48486,6.00877666473389
92,2.83123111724854,forward spiral,0.0295372645681897,23.5482331508233,False,0,1,11,1.42630305974323,38.48486,6.00877666473389
92,2.83123111724854,radial,0.0565094369595622,23.5482331508233,False,0,1,11,1.42630305974323,38.48486,6.00877666473389
92,2.83123111724854,reverse spiral,0.011510523296114,23.5482331508233,False,0,1,11,1.42630305974323,38.48486,6.00877666473389
93,2.34854125976562,angular,0.000488281250002009,23.5472331409222,False,0,1,11,1.46903081627246,34.980488,6.06710338592529
93,2.34854125976562,forward spiral,0.000488281250002519,23.2752327523275,False,0,1,11,1.46903081627246,34.980488,6.06710338592529
93,2.34854125976562,radial,0.000488281250000509,23.4472344723447,False,0,1,11,1.46903081627246,34.980488,6.06710338592529
93,2.34854125976562,reverse spiral,0.000488281250090686,20.9972333025922,False,0,1,11,1.46903081627246,34.980488,6.06710338592529
94,2.56766366958618,angular,0.00243562736711317,23.5482331508233,False,0,1,11,1.48055218378036,39.134377,6.03062057495117
94,2.56766366958618,forward spiral,0.00294843769483752,23.5482331508233,False,0,1,11,1.48055218378036,39.134377,6.03062057495117
94,2.56766366958618,radial,0.00697756964510667,23.5482331508233,False,0,1,11,1.48055218378036,39.134377,6.03062057495117
94,2.56766366958618,reverse spiral,0.00146640737551321,23.5482331508233,False,0,1,11,1.48055218378036,39.134377,6.03062057495117
95,2.32804179191589,angular,0.000488281252719401,7.37723053845433,False,0,1,11,4.89828023769904,2.2717118,1.03583157062531
95,2.32804179191589,forward spiral,0.765372181022973,0.30110036678893,False,0,1,11,4.89828023769904,2.2717118,1.03583157062531
95,2.32804179191589,radial,0.805480911149751,6.3752276867031,False,0,1,11,4.89828023769904,2.2717118,1.03583157062531
95,2.32804179191589,reverse spiral,0.133799044341648,0.349174587293647,False,0,1,11,4.89828023769904,2.2717118,1.03583157062531
96,2.65879607200623,angular,0.136270749247067,3.80722395435026,False,0,1,11,5.20869371705055,1.8874764,1.84471416473389
96,2.65879607200623,forward spiral,0.847626234897581,0.296148074037018,False,0,1,11,5.20869371705055,1.8874764,1.84471416473389
96,2.65879607200623,radial,1.03144959055164,8.40823356204339,False,0,1,11,5.20869371705055,1.8874764,1.84471416473389
96,2.65879607200623,reverse spiral,0.000488281250008485,7.91923291861525,False,0,1,11,5.20869371705055,1.8874764,1.84471416473389
97,3.07929134368896,angular,0.269874532582701,2.70822568547379,False,0,1,11,5.59907328530836,1.375556,2.46821093559265
97,3.07929134368896,forward spiral,0.856306450328094,0.246123061530766,False,0,1,11,5.59907328530836,1.375556,2.46821093559265
97,3.07929134368896,radial,1.13676783634711,9.20923023075577,False,0,1,11,5.59907328530836,1.375556,2.46821093559265
97,3.07929134368896,reverse spiral,0.000488281251328776,11.8432277543799,False,0,1,11,5.59907328530836,1.375556,2.46821093559265
98,4.04215478897095,angular,0.00048828125,14.4532331166632,False,0,1,11,6.0171807880192,1.8950522,8.8342924118042
98,4.04215478897095,forward spiral,1.22042909001294,0.682170542635659,False,0,1,11,6.0171807880192,1.8950522,8.8342924118042
98,4.04215478897095,radial,0.844164958602127,8.20622795077641,False,0,1,11,6.0171807880192,1.8950522,8.8342924118042
98,4.04215478897095,reverse spiral,0.111393602198302,23.5482331508233,False,0,1,11,6.0171807880192,1.8950522,8.8342924118042
99,5.54007196426392,reverse spiral,1.0279045191802,3.60822551409463,False,0,1,11,0.621597244758817,2.7019143,11.327956199646
